-3.008	64957410
-3.002	64957411
-2.999	64957412
-3	64957419
-3.014	64957420
-3.016	64957421
-3.021	64957422
-3.021	64957423
-3.022	64957424
-3	64957425
-3.028	64957426
-3.022	64957427
-3.023	64957428
-3.023	64957429
-3.024	64957430
-3	64957431
-3.024	64957432
-3.028	64957433
-3.021	64957434
-3.026	64957435
-3.027	64957436
-3	64957437
-3.028	64957438
-3.031	64957439
-3.032	64957440
-3.034	64957441
-3.031	64957442
-3	64957443
-3.031	64957444
-3.03	64957445
-3.024	64957446
-3.028	64957447
-3.021	64957448
-3	64957449
-3.022	64957450
-3.026	64957451
-3.024	64957452
-3.023	64957453
-3.023	64957454
-3	64957461
-3.036	64957462
-3.038	64957463
-3.036	64957464
-3.031	64957465
-3.035	64957466
-3	64957473
-3.022	64957474
-3.019	64957475
-3.026	64957476
-3.02	64957477
-3.032	64957478
-3	64957479
-3.029	64957480
-3.021	64957481
-3.017	64957482
-3.033	64957483
-3.026	64957484
-3	64957485
-3.017	64957486
-3.024	64957487
-3.028	64957488
-3.022	64957489
-3.015	64957490
-3	64957491
-3.017	64957492
-3.01	64957493
-3.005	64957494
-3.011	64957495
-3.011	64957496
-3	64957497
-3.015	64957498
-3.017	64957499
-3.014	64957500
-3.013	64957501
-3.015	64957502
-3	64957503
-3.012	64957504
-3.02	64957505
-3.021	64957506
-3.028	64957507
-3.027	64957508
-3	64957509
-3.031	64957510
-3.021	64957511
-3.013	64957512
-3.02	64957513
-3.017	64957514
-3	64957515
-3.013	64957516
-3.018	64957517
-3.02	64957518
-3.02	64957519
-3.018	64957520
-3	64957521
-3.016	64957522
-3.017	64957523
-3.009	64957524
-3.011	64957525
-3.014	64957526
-3	64957527
-3.022	64957528
-3.02	64957529
-3.028	64957530
-3.027	64957531
-3.028	64957532
-3	64957533
-3.012	64957534
-3.013	64957535
-3.012	64957536
-3.007	64957537
-3.005	64957538
-3	64957539
-3.023	64957540
-3.016	64957541
-3.015	64957542
-3.02	64957543
-3.013	64957544
-3	64957545
-3.011	64957546
-3.012	64957547
-3.021	64957548
-3.022	64957549
-3.019	64957550
-3	64957551
-3.025	64957552
-3.023	64957553
-3.019	64957554
-3.012	64957555
-3.015	64957556
-3	64957563
-3.006	64957564
-3.004	64957565
-3.019	64957566
-3.009	64957567
-3.012	64957568
-3	64957569
-3.018	64957570
-3.013	64957571
-3.011	64957572
-3.011	64957573
-3.01	64957574
-2.75	64957593
-3.002	64957594
-3.006	64957595
-3	64957596
-3.003	64957597
-2.997	64957598
-2.75	64957605
-3.006	64957606
-2.997	64957607
-2.995	64957608
-2.996	64957609
-2.996	64957610
-2.75	64957611
-2.99	64957612
-2.988	64957613
-2.984	64957614
-2.983	64957615
-2.98	64957616
-2.75	64957617
-2.98	64957618
-2.983	64957619
-2.987	64957620
-2.99	64957621
-2.995	64957622
-2.75	64957623
-2.984	64957624
-2.99	64957625
-2.989	64957626
-2.984	64957627
-2.982	64957628
-2.75	64957629
-2.986	64957630
-2.986	64957631
-2.985	64957632
-2.981	64957633
-2.973	64957634
-2.75	64957635
-2.97	64957636
-2.964	64957637
-2.961	64957638
-2.963	64957639
-2.968	64957640
-2.75	64957647
-2.966	64957648
-2.972	64957649
-2.966	64957650
-2.97	64957651
-2.969	64957652
-2.75	64957653
-2.964	64957654
-2.966	64957655
-2.959	64957656
-2.969	64957657
-2.957	64957658
-2.75	64957665
-2.955	64957666
-2.952	64957667
-2.957	64957668
-2.954	64957669
-2.948	64957670
-2.75	64957671
-2.96	64957672
-2.955	64957673
-2.953	64957674
-2.962	64957675
-2.958	64957676
-2.75	64957677
-2.96	64957678
-2.957	64957679
-2.955	64957680
-2.953	64957681
-2.959	64957682
-2.75	64957683
-2.949	64957684
-2.949	64957685
-2.953	64957686
-2.95	64957687
-2.947	64957688
-2.75	64957689
-2.947	64957690
-2.957	64957691
-2.955	64957692
-2.95	64957693
-2.959	64957694
-2.75	64957701
-2.948	64957702
-2.945	64957703
-2.94	64957704
-2.936	64957705
-2.942	64957706
-2.75	64957707
-2.935	64957708
-2.938	64957709
-2.94	64957710
-2.945	64957711
-2.945	64957712
-2.75	64957713
-2.95	64957714
-2.956	64957715
-2.951	64957716
-2.954	64957717
-2.954	64957718
-2.75	64957725
-2.947	64957726
-2.948	64957727
-2.945	64957728
-2.939	64957729
-2.945	64957730
-2.75	64957731
-2.942	64957732
-2.938	64957733
-2.948	64957734
-2.949	64957735
-2.946	64957736
-2.75	64957737
-2.946	64957738
-2.947	64957739
-2.943	64957740
-2.95	64957741
-2.95	64957742
-2.75	64957743
-2.947	64957744
-2.95	64957745
-2.952	64957746
-2.949	64957747
-2.946	64957748
-2.75	64957749
-2.945	64957750
-2.947	64957751
-2.943	64957752
-2.947	64957753
-2.946	64957754
-2.75	64957755
-2.946	64957756
-2.947	64957757
-2.947	64957758
-2.947	64957759
-2.944	64957760
-2.75	64957761
-2.948	64957762
-2.949	64957763
-2.944	64957764
-2.95	64957765
-2.946	64957766
-2.75	64957773
-2.954	64957774
-2.95	64957775
-2.96	64957776
-2.956	64957777
-2.953	64957778
-2.75	64957779
-2.967	64957780
-2.975	64957781
-2.968	64957782
-2.974	64957783
-2.974	64957784
-2.75	64957785
-2.969	64957786
-2.973	64957787
-2.972	64957788
-2.975	64957789
-2.98	64957790
-2.75	64957791
-2.979	64957792
-2.984	64957793
-2.983	64957794
-2.976	64957795
-2.979	64957796
-2.75	64957797
-2.983	64957798
-2.977	64957799
-2.982	64957800
-2.985	64957801
-2.99	64957802
-2.75	64957803
-2.988	64957804
-2.988	64957805
-2.992	64957806
-2.994	64957807
-2.992	64957808
-2.75	64957809
-2.993	64957810
-2.997	64957811
-2.991	64957812
-2.993	64957813
-2.994	64957814
-2.75	64957815
-2.997	64957816
-2.998	64957817
-2.994	64957818
-2.998	64957819
-3	64957820
-2.75	64957821
-2.999	64957822
-3.002	64957823
-2.998	64957824
-3.008	64957825
-3.004	64957826
-3	64957827
-3.008	64957828
-3.007	64957829
-3.007	64957830
-3.01	64957831
-3.013	64957832
-3	64957833
-3.024	64957834
-3.033	64957835
-3.036	64957836
-3.04	64957837
-3.035	64957838
-3	64957839
-3.043	64957840
-3.041	64957841
-3.039	64957842
-3.039	64957843
-3.046	64957844
-3	64957845
-3.044	64957846
-3.042	64957847
-3.045	64957848
-3.041	64957849
-3.042	64957850
-3	64957851
-3.043	64957852
-3.043	64957853
-3.052	64957854
-3.054	64957855
-3.056	64957856
-3	64957857
-3.058	64957858
-3.06	64957859
-3.059	64957860
-3.06	64957861
-3.056	64957862
-3	64957863
-3.056	64957864
-3.06	64957865
-3.06	64957866
-3.061	64957867
-3.068	64957868
-3	64957869
-3.068	64957870
-3.072	64957871
-3.076	64957872
-3.078	64957873
-3.072	64957874
-3	64957875
-3.085	64957876
-3.089	64957877
-3.086	64957878
-3.089	64957879
-3.092	64957880
-3	64957881
-3.094	64957882
-3.094	64957883
-3.091	64957884
-3.093	64957885
-3.098	64957886
-3	64957887
-3.096	64957888
-3.1	64957889
-3.104	64957890
-3.104	64957891
-3.103	64957892
-3	64957893
-3.101	64957894
-3.104	64957895
-3.106	64957896
-3.11	64957897
-3.11	64957898
-3	64957899
-3.121	64957900
-3.121	64957901
-3.125	64957902
-3.124	64957903
-3.133	64957904
-3	64957905
-3.131	64957906
-3.13	64957907
-3.132	64957908
-3.134	64957909
-3.13	64957910
-3	64957917
-3.137	64957918
-3.143	64957919
-3.145	64957920
-3.144	64957921
-3.15	64957922
-3	64957923
-3.156	64957924
-3.152	64957925
-3.15	64957926
-3.147	64957927
-3.149	64957928
-3	64957929
-3.15	64957930
-3.153	64957931
-3.151	64957932
-3.151	64957933
-3.148	64957934
-3	64957935
-3.149	64957936
-3.156	64957937
-3.154	64957938
-3.157	64957939
-3.165	64957940
-3	64957941
-3.167	64957942
-3.168	64957943
-3.169	64957944
-3.165	64957945
-3.17	64957946
-3	64957947
-3.171	64957948
-3.178	64957949
-3.173	64957950
-3.172	64957951
-3.177	64957952
-3	64957953
-3.174	64957954
-3.175	64957955
-3.17	64957956
-3.175	64957957
-3.18	64957958
-3	64957959
-3.178	64957960
-3.178	64957961
-3.181	64957962
-3.178	64957963
-3.175	64957964
-3	64957965
-3.183	64957966
-3.183	64957967
-3.181	64957968
-3.175	64957969
-3.176	64957970
-3	64957971
-3.181	64957972
-3.174	64957973
-3.181	64957974
-3.185	64957975
-3.175	64957976
-3	64957977
-3.181	64957978
-3.17	64957979
-3.176	64957980
-3.172	64957981
-3.178	64957982
-3	64957983
-3.184	64957984
-3.178	64957985
-3.174	64957986
-3.176	64957987
-3.172	64957988
-3	64957989
-3.174	64957990
-3.176	64957991
-3.177	64957992
-3.186	64957993
-3.186	64957994
-3	64957995
-3.185	64957996
-3.185	64957997
-3.188	64957998
-3.179	64957999
-3.184	64958000
-3	64958007
-3.184	64958008
-3.184	64958009
-3.187	64958010
-3.189	64958011
-3.192	64958012
-3	64958013
-3.203	64958014
-3.201	64958015
-3.205	64958016
-3.202	64958017
-3.203	64958018
-3	64958019
-3.204	64958020
-3.196	64958021
-3.199	64958022
-3.208	64958023
-3.195	64958024
-3	64958031
-3.203	64958032
-3.2	64958033
-3.205	64958034
-3.207	64958035
-3.211	64958036
-3	64958037
-3.215	64958038
-3.214	64958039
-3.212	64958040
-3.21	64958041
-3.202	64958042
-3	64958043
-3.207	64958044
-3.206	64958045
-3.211	64958046
-3.21	64958047
-3.212	64958048
-3	64958049
-3.214	64958050
-3.21	64958051
-3.21	64958052
-3.21	64958053
-3.212	64958054
-3	64958055
-3.216	64958056
-3.224	64958057
-3.222	64958058
-3.216	64958059
-3.222	64958060
-3	64958061
-3.22	64958062
-3.213	64958063
-3.218	64958064
-3.221	64958065
-3.217	64958066
-3	64958067
-3.215	64958068
-3.222	64958069
-3.215	64958070
-3.213	64958071
-3.21	64958072
-3	64958073
-3.215	64958074
-3.213	64958075
-3.217	64958076
-3.214	64958077
-3.222	64958078
-3	64958079
-3.219	64958080
-3.217	64958081
-3.215	64958082
-3.218	64958083
-3.213	64958084
-3	64958085
-3.213	64958086
-3.216	64958087
-3.213	64958088
-3.213	64958089
-3.215	64958090
-3	64958091
-3.208	64958092
-3.207	64958093
-3.207	64958094
-3.206	64958095
-3.203	64958096
-3	64958097
-3.204	64958098
-3.203	64958099
-3.204	64958100
-3.201	64958101
-3.197	64958102
-3	64958103
-3.197	64958104
-3.189	64958105
-3.193	64958106
-3.184	64958107
-3.192	64958108
-3	64958109
-3.192	64958110
-3.187	64958111
-3.193	64958112
-3.19	64958113
-3.194	64958114
-3	64958115
-3.186	64958116
-3.189	64958117
-3.187	64958118
-3.182	64958119
-3.186	64958120
-3	64958121
-3.188	64958122
-3.19	64958123
-3.189	64958124
-3.185	64958125
-3.185	64958126
-3	64958127
-3.176	64958128
-3.174	64958129
-3.177	64958130
-3.181	64958131
-3.183	64958132
-3	64958133
-3.185	64958134
-3.187	64958135
-3.179	64958136
-3.176	64958137
-3.171	64958138
-3	64958145
-3.155	64958146
-3.149	64958147
-3.149	64958148
-3.144	64958149
-3.141	64958150
-3	64958151
-3.141	64958152
-3.138	64958153
-3.135	64958154
-3.139	64958155
-3.145	64958156
-3	64958157
-3.145	64958158
-3.138	64958159
-3.141	64958160
-3.135	64958161
-3.131	64958162
-3	64958163
-3.128	64958164
-3.126	64958165
-3.13	64958166
-3.136	64958167
-3.133	64958168
-3	64958169
-3.131	64958170
-3.123	64958171
-3.112	64958172
-3.104	64958173
-3.103	64958174
-3	64958175
-3.106	64958176
-3.1	64958177
-3.104	64958178
-3.102	64958179
-3.095	64958180
-3	64958181
-3.083	64958182
-3.077	64958183
-3.075	64958184
-3.079	64958185
-3.077	64958186
-3	64958187
-3.08	64958188
-3.079	64958189
-3.077	64958190
-3.066	64958191
-3.062	64958192
-3	64958205
-3.035	64958206
-3.027	64958207
-3.029	64958208
-3.034	64958209
-3.032	64958210
-3	64958211
-3.024	64958212
-3.024	64958213
-3.02	64958214
-3.018	64958215
-3.007	64958216
-2.75	64958217
-3.002	64958218
-2.996	64958219
-2.987	64958220
-2.993	64958221
-2.986	64958222
-2.75	64958223
-2.983	64958224
-2.983	64958225
-2.985	64958226
-2.977	64958227
-2.976	64958228
-2.75	64958229
-2.975	64958230
-2.968	64958231
-2.974	64958232
-2.969	64958233
-2.966	64958234
-2.75	64958235
-2.951	64958236
-2.939	64958237
-2.939	64958238
-2.928	64958239
-2.927	64958240
-2.75	64958241
-2.918	64958242
-2.918	64958243
-2.92	64958244
-2.918	64958245
-2.919	64958246
-2.75	64958259
-2.88	64958260
-2.876	64958261
-2.879	64958262
-2.875	64958263
-2.878	64958264
-2.75	64958265
-2.875	64958266
-2.875	64958267
-2.869	64958268
-2.862	64958269
-2.857	64958270
-2.75	64958271
-2.852	64958272
-2.847	64958273
-2.843	64958274
-2.84	64958275
-2.836	64958276
-2.75	64958277
-2.83	64958278
-2.828	64958279
-2.818	64958280
-2.815	64958281
-2.817	64958282
-2.75	64958283
-2.808	64958284
-2.802	64958285
-2.802	64958286
-2.797	64958287
-2.795	64958288
-2.75	64958289
-2.792	64958290
-2.793	64958291
-2.787	64958292
-2.782	64958293
-2.773	64958294
-2.75	64958295
-2.766	64958296
-2.763	64958297
-2.761	64958298
-2.763	64958299
-2.757	64958300
-2.75	64958301
-2.752	64958302
-2.75	64958303
-2.751	64958304
-2.75	64958305
-2.75	64958306
-2.5	64958307
-2.746	64958308
-2.741	64958309
-2.734	64958310
-2.738	64958311
-2.725	64958312
-2.5	64958313
-2.715	64958314
-2.715	64958315
-2.708	64958316
-2.7	64958317
-2.701	64958318
-2.5	64958319
-2.692	64958320
-2.69	64958321
-2.683	64958322
-2.687	64958323
-2.692	64958324
-2.5	64958325
-2.683	64958326
-2.679	64958327
-2.678	64958328
-2.675	64958329
-2.671	64958330
-2.5	64958331
-2.665	64958332
-2.652	64958333
-2.653	64958334
-2.646	64958335
-2.644	64958336
-2.5	64958337
-2.642	64958338
-2.633	64958339
-2.633	64958340
-2.631	64958341
-2.626	64958342
-2.5	64958343
-2.629	64958344
-2.628	64958345
-2.622	64958346
-2.618	64958347
-2.614	64958348
-2.5	64958349
-2.602	64958350
-2.602	64958351
-2.599	64958352
-2.59	64958353
-2.591	64958354
-2.5	64958355
-2.597	64958356
-2.587	64958357
-2.586	64958358
-2.576	64958359
-2.573	64958360
-2.5	64958361
-2.557	64958362
-2.557	64958363
-2.56	64958364
-2.549	64958365
-2.551	64958366
-2.5	64958385
-2.518	64958386
-2.52	64958387
-2.516	64958388
-2.519	64958389
-2.515	64958390
-2.25	64958391
-2.506	64958392
-2.501	64958393
-2.502	64958394
-2.504	64958395
-2.498	64958396
-2.25	64958403
-2.465	64958404
-2.465	64958405
-2.464	64958406
-2.463	64958407
-2.462	64958408
-2.25	64958409
-2.448	64958410
-2.448	64958411
-2.453	64958412
-2.443	64958413
-2.448	64958414
-2.25	64958415
-2.442	64958416
-2.443	64958417
-2.442	64958418
-2.25	64958419
-2.437	64958420
-2.25	64958427
-2.433	64958428
-2.424	64958429
-2.417	64958430
-2.421	64958431
-2.423	64958432
-2.25	64958433
-2.419	64958434
-2.423	64958435
-2.417	64958436
-2.412	64958437
-2.413	64958438
-2.25	64958439
-2.409	64958440
-2.413	64958441
-2.418	64958442
-2.417	64958443
-2.41	64958444
-2.25	64958445
-2.4	64958446
-2.391	64958447
-2.393	64958448
-2.388	64958449
-2.39	64958450
-2.25	64958451
-2.396	64958452
-2.397	64958453
-2.396	64958454
-2.399	64958455
-2.391	64958456
-2.25	64958457
-2.382	64958458
-2.382	64958459
-2.381	64958460
-2.383	64958461
-2.381	64958462
-2.25	64958463
-2.387	64958464
-2.385	64958465
-2.385	64958466
-2.381	64958467
-2.386	64958468
-2.25	64958469
-2.382	64958470
-2.384	64958471
-2.386	64958472
-2.379	64958473
-2.378	64958474
-2.25	64958475
-2.363	64958476
-2.362	64958477
-2.367	64958478
-2.366	64958479
-2.371	64958480
-2.25	64958481
-2.37	64958482
-2.368	64958483
-2.367	64958484
-2.367	64958485
-2.367	64958486
-2.25	64958487
-2.357	64958488
-2.358	64958489
-2.364	64958490
-2.366	64958491
-2.361	64958492
-2.25	64958493
-2.378	64958494
-2.382	64958495
-2.385	64958496
-2.378	64958497
-2.383	64958498
-2.25	64958499
-2.39	64958500
-2.39	64958501
-2.388	64958502
-2.387	64958503
-2.391	64958504
-2.25	64958505
-2.381	64958506
-2.372	64958507
-2.366	64958508
-2.365	64958509
-2.361	64958510
-2.25	64958511
-2.374	64958512
-2.379	64958513
-2.378	64958514
-2.383	64958515
-2.378	64958516
-2.25	64958517
-2.381	64958518
-2.375	64958519
-2.375	64958520
-2.374	64958521
-2.379	64958522
-2.25	64958523
-2.38	64958524
-2.38	64958525
-2.385	64958526
-2.378	64958527
-2.376	64958528
-2.25	64958529
-2.374	64958530
-2.371	64958531
-2.371	64958532
-2.376	64958533
-2.372	64958534
-2.25	64958535
-2.387	64958536
-2.385	64958537
-2.389	64958538
-2.391	64958539
-2.391	64958540
-2.25	64958541
-2.391	64958542
-2.395	64958543
-2.388	64958544
-2.396	64958545
-2.397	64958546
-2.25	64958547
-2.402	64958548
-2.397	64958549
-2.397	64958550
-2.398	64958551
-2.399	64958552
-2.25	64958559
-2.412	64958560
-2.416	64958561
-2.418	64958562
-2.415	64958563
-2.411	64958564
-2.25	64958565
-2.408	64958566
-2.407	64958567
-2.404	64958568
-2.409	64958569
-2.416	64958570
-2.25	64958571
-2.414	64958572
-2.421	64958573
-2.42	64958574
-2.422	64958575
-2.424	64958576
-2.25	64958577
-2.424	64958578
-2.431	64958579
-2.433	64958580
-2.44	64958581
-2.433	64958582
-2.25	64958583
-2.436	64958584
-2.438	64958585
-2.427	64958586
-2.435	64958587
-2.43	64958588
-2.25	64958589
-2.44	64958590
-2.44	64958591
-2.451	64958592
-2.453	64958593
-2.457	64958594
-2.25	64958601
-2.466	64958602
-2.476	64958603
-2.476	64958604
-2.479	64958605
-2.472	64958606
-2.25	64958607
-2.478	64958608
-2.488	64958609
-2.482	64958610
-2.49	64958611
-2.487	64958612
-2.25	64958619
-2.499	64958620
-2.509	64958621
-2.508	64958622
-2.511	64958623
-2.507	64958624
-2.5	64958625
-2.51	64958626
-2.511	64958627
-2.513	64958628
-2.515	64958629
-2.525	64958630
-2.5	64958631
-2.524	64958632
-2.523	64958633
-2.525	64958634
-2.519	64958635
-2.521	64958636
-2.5	64958637
-2.531	64958638
-2.535	64958639
-2.541	64958640
-2.551	64958641
-2.549	64958642
-2.5	64958643
-2.544	64958644
-2.548	64958645
-2.548	64958646
-2.545	64958647
-2.546	64958648
-2.5	64958649
-2.56	64958650
-2.562	64958651
-2.564	64958652
-2.57	64958653
-2.571	64958654
-2.5	64958655
-2.574	64958656
-2.584	64958657
-2.591	64958658
-2.59	64958659
-2.593	64958660
-2.5	64958661
-2.592	64958662
-2.586	64958663
-2.581	64958664
-2.591	64958665
-2.59	64958666
-2.5	64958667
-2.583	64958668
-2.599	64958669
-2.604	64958670
-2.609	64958671
-2.6	64958672
-2.5	64958673
-2.637	64958674
-2.625	64958675
-2.615	64958676
-2.62	64958677
-2.628	64958678
-2.5	64958679
-2.619	64958680
-2.619	64958681
-2.616	64958682
-2.615	64958683
-2.62	64958684
-2.5	64958685
-2.628	64958686
-2.63	64958687
-2.641	64958688
-2.65	64958689
-2.656	64958690
-2.5	64958691
-2.671	64958692
-2.677	64958693
-2.681	64958694
-2.673	64958695
-2.688	64958696
-2.5	64958697
-2.677	64958698
-2.685	64958699
-2.682	64958700
-2.682	64958701
-2.68	64958702
-2.5	64958703
-2.692	64958704
-2.689	64958705
-2.694	64958706
-2.698	64958707
-2.698	64958708
-2.5	64958709
-2.697	64958710
-2.705	64958711
-2.705	64958712
-2.707	64958713
-2.718	64958714
-2.5	64958715
-2.726	64958716
-2.723	64958717
-2.727	64958718
-2.73	64958719
-2.724	64958720
-2.75	64958733
-2.767	64958734
-2.774	64958735
-2.783	64958736
-2.784	64958737
-2.778	64958738
-2.75	64958745
-2.773	64958746
-2.775	64958747
-2.776	64958748
-2.782	64958749
-2.782	64958750
-2.75	64958751
-2.794	64958752
-2.794	64958753
-2.799	64958754
-2.812	64958755
-2.818	64958756
-2.75	64958757
-2.821	64958758
-2.823	64958759
-2.823	64958760
-2.821	64958761
-2.823	64958762
-2.75	64958763
-2.817	64958764
-2.823	64958765
-2.821	64958766
-2.83	64958767
-2.829	64958768
-2.75	64958769
-2.837	64958770
-2.836	64958771
-2.847	64958772
-2.84	64958773
-2.849	64958774
-2.75	64958775
-2.854	64958776
-2.855	64958777
-2.86	64958778
-2.865	64958779
-2.864	64958780
-2.75	64958781
-2.865	64958782
-2.871	64958783
-2.865	64958784
-2.87	64958785
-2.872	64958786
-2.75	64958787
-2.874	64958788
-2.876	64958789
-2.883	64958790
-2.885	64958791
-2.89	64958792
-2.75	64958799
-2.911	64958800
-2.919	64958801
-2.923	64958802
-2.923	64958803
-2.922	64958804
-2.75	64958805
-2.927	64958806
-2.924	64958807
-2.923	64958808
-2.924	64958809
-2.922	64958810
-2.75	64958811
-2.932	64958812
-2.932	64958813
-2.942	64958814
-2.943	64958815
-2.945	64958816
-2.75	64958817
-2.943	64958818
-2.942	64958819
-2.945	64958820
-2.945	64958821
-2.95	64958822
-2.75	64958823
-2.958	64958824
-2.961	64958825
-2.958	64958826
-2.959	64958827
-2.958	64958828
-2.75	64958829
-2.958	64958830
-2.961	64958831
-2.964	64958832
-2.968	64958833
-2.972	64958834
-2.75	64958835
-2.98	64958836
-2.981	64958837
-2.979	64958838
-2.98	64958839
-2.977	64958840
-2.75	64958847
-2.995	64958848
-2.993	64958849
-2.994	64958850
-2.991	64958851
-2.996	64958852
-2.75	64958853
-2.994	64958854
-2.994	64958855
-3.003	64958856
-3.003	64958857
-3	64958858
-3	64958859
-3.004	64958860
-3.011	64958861
-3.006	64958862
-3.002	64958863
-3.004	64958864
-3	64958865
-3.005	64958866
-3.007	64958867
-3.014	64958868
-3.014	64958869
-3.019	64958870
-3	64958871
-3.019	64958872
-3.022	64958873
-3.015	64958874
-3.019	64958875
-3.017	64958876
-3	64958877
-3.018	64958878
-3.021	64958879
-3.024	64958880
-3.034	64958881
-3.034	64958882
-3	64958883
-3.046	64958884
-3.041	64958885
-3.043	64958886
-3.041	64958887
-3.039	64958888
-3	64958889
-3.043	64958890
-3.043	64958891
-3.048	64958892
-3.045	64958893
-3.052	64958894
-3	64958901
-3.044	64958902
-3.056	64958903
-3.055	64958904
-3.059	64958905
-3.069	64958906
-3	64958907
-3.067	64958908
-3.062	64958909
-3.055	64958910
-3.064	64958911
-3.053	64958912
-3	64958913
-3.071	64958914
-3.075	64958915
-3.065	64958916
-3.067	64958917
-3.055	64958918
-3	64958919
-3.044	64958920
-3.04	64958921
-3.044	64958922
-3.056	64958923
-3.064	64958924
-3	64958925
-3.071	64958926
-3.074	64958927
-3.077	64958928
-3.062	64958929
-3.061	64958930
-3	64958931
-3.066	64958932
-3.066	64958933
-3.066	64958934
-3.07	64958935
-3.07	64958936
-3	64958937
-3.069	64958938
-3.067	64958939
-3.067	64958940
-3.067	64958941
-3.07	64958942
-3	64958943
-3.073	64958944
