0.295	65155975
0.293	65155976
0.29	65155977
0.285	65155978
0.28	65155979
0.276	65155980
0.274	65155981
0.281	65155982
0.284	65155983
0.29	65155984
0.295	65155985
0.291	65155986
0.287	65155987
0.284	65155988
0.279	65155989
0.277	65155990
0.278	65155991
0.281	65155992
0.284	65155993
0.285	65155994
0.284	65155995
0.28	65155996
0.271	65155997
0.268	65155998
0.266	65155999
0.267	65156000
0.274	65156001
0.28	65156002
0.282	65156003
0.283	65156004
0.283	65156005
0.278	65156006
0.269	65156007
0.264	65156008
0.26	65156009
0.258	65156010
0.262	65156011
0.266	65156012
0.269	65156013
0.273	65156014
0.271	65156015
0.269	65156016
0.266	65156017
0.262	65156018
0.261	65156019
0.258	65156020
0.259	65156021
0.26	65156022
0.264	65156023
0.265	65156024
0.264	65156025
0.261	65156026
0.257	65156027
0.251	65156028
0.25	65156029
0.25	65156030
0.249	65156031
0.25	65156032
0.252	65156033
0.254	65156034
0.254	65156035
0.251	65156036
0.249	65156037
0.245	65156038
0.243	65156039
0.243	65156040
0.243	65156041
0.246	65156042
0.247	65156043
0.249	65156044
0.248	65156045
0.246	65156046
0.243	65156047
0.237	65156048
0.236	65156049
0.237	65156050
0.237	65156051
0.242	65156052
0.247	65156053
0.247	65156054
0.247	65156055
0.242	65156056
0.237	65156057
0.23	65156058
0.227	65156059
0.228	65156060
0.231	65156061
0.235	65156062
0.237	65156063
0.238	65156064
0.238	65156065
0.235	65156066
0.234	65156067
0.229	65156068
0.23	65156069
0.231	65156070
0.234	65156071
0.234	65156072
0.23	65156073
0.227	65156074
0.222	65156075
0.221	65156076
0.22	65156077
0.223	65156078
0.225	65156079
0.227	65156080
0.231	65156081
0.232	65156082
0.229	65156083
0.224	65156084
0.22	65156085
0.219	65156086
0.22	65156087
0.222	65156088
0.223	65156089
0.225	65156090
0.225	65156091
0.223	65156092
0.221	65156093
0.218	65156094
0.218	65156095
0.217	65156096
0.222	65156097
0.222	65156098
0.226	65156099
0.224	65156100
0.219	65156101
0.215	65156102
0.21	65156103
0.207	65156104
0.208	65156105
0.211	65156106
0.215	65156107
0.216	65156108
0.215	65156109
0.209	65156110
0.202	65156111
0.195	65156112
0.192	65156113
0.194	65156114
0.197	65156115
0.202	65156116
0.207	65156117
0.208	65156118
0.204	65156119
0.198	65156120
0.194	65156121
0.192	65156122
0.194	65156123
0.198	65156124
0.207	65156125
0.21	65156126
0.213	65156127
0.21	65156128
0.202	65156129
0.195	65156130
0.187	65156131
0.183	65156132
0.182	65156133
0.185	65156134
0.192	65156135
0.195	65156136
0.198	65156137
0.201	65156138
0.198	65156139
0.188	65156140
0.187	65156141
0.177	65156142
0.172	65156143
0.175	65156144
0.177	65156145
0.183	65156146
0.186	65156147
0.186	65156148
0.187	65156149
0.183	65156150
0.183	65156151
0.182	65156152
0.173	65156153
0.177	65156154
0.179	65156155
0.182	65156156
0.192	65156157
0.187	65156158
0.186	65156159
0.182	65156160
0.178	65156161
0.178	65156162
0.176	65156163
0.176	65156164
0.181	65156165
0.183	65156166
0.188	65156167
0.185	65156168
0.179	65156169
0.175	65156170
0.167	65156171
0.168	65156172
0.173	65156173
0.174	65156174
0.182	65156175
0.186	65156176
0.182	65156177
0.18	65156178
0.173	65156179
0.168	65156180
0.166	65156181
0.167	65156182
0.171	65156183
0.175	65156184
0.178	65156185
0.179	65156186
0.177	65156187
0.174	65156188
0.168	65156189
0.161	65156190
0.162	65156191
0.162	65156192
0.166	65156193
0.171	65156194
0.173	65156195
0.175	65156196
0.172	65156197
0.167	65156198
0.165	65156199
0.163	65156200
0.161	65156201
0.162	65156202
0.163	65156203
0.164	65156204
0.163	65156205
0.164	65156206
0.165	65156207
0.163	65156208
0.163	65156209
0.164	65156210
0.162	65156211
0.162	65156212
0.162	65156213
0.16	65156214
0.162	65156215
0.163	65156216
0.167	65156217
0.168	65156218
0.168	65156219
0.166	65156220
0.161	65156221
0.157	65156222
0.155	65156223
0.155	65156224
0.157	65156225
0.161	65156226
0.162	65156227
0.165	65156228
0.166	65156229
0.164	65156230
0.159	65156231
0.154	65156232
0.153	65156233
0.152	65156234
0.156	65156235
0.161	65156236
0.165	65156237
0.165	65156238
0.166	65156239
0.161	65156240
0.157	65156241
0.152	65156242
0.148	65156243
0.146	65156244
0.149	65156245
0.154	65156246
0.155	65156247
0.157	65156248
0.158	65156249
0.156	65156250
0.149	65156251
0.148	65156252
0.143	65156253
0.145	65156254
0.149	65156255
0.156	65156256
0.161	65156257
0.163	65156258
0.161	65156259
0.157	65156260
0.148	65156261
0.139	65156262
0.144	65156263
0.141	65156264
0.153	65156265
0.166	65156266
0.165	65156267
0.168	65156268
0.152	65156269
0.143	65156270
0.14	65156271
0.129	65156272
0.141	65156273
0.142	65156274
0.149	65156275
0.168	65156276
0.165	65156277
0.165	65156278
0.161	65156279
0.145	65156280
0.141	65156281
0.138	65156282
0.133	65156283
0.145	65156284
0.149	65156285
0.158	65156286
0.166	65156287
0.164	65156288
0.165	65156289
0.158	65156290
0.149	65156291
0.149	65156292
0.145	65156293
0.148	65156294
0.156	65156295
0.157	65156296
0.161	65156297
0.162	65156298
0.156	65156299
0.156	65156300
0.149	65156301
0.149	65156302
0.154	65156303
0.156	65156304
0.161	65156305
0.163	65156306
0.164	65156307
0.164	65156308
0.159	65156309
0.158	65156310
0.159	65156311
0.154	65156312
0.157	65156313
0.158	65156314
0.158	65156315
0.162	65156316
0.161	65156317
0.16	65156318
0.16	65156319
0.158	65156320
0.16	65156321
0.161	65156322
0.163	65156323
0.168	65156324
0.167	65156325
0.168	65156326
0.167	65156327
0.164	65156328
0.164	65156329
0.164	65156330
0.165	65156331
0.168	65156332
0.171	65156333
0.176	65156334
0.178	65156335
0.178	65156336
0.178	65156337
0.176	65156338
0.172	65156339
0.171	65156340
0.172	65156341
0.171	65156342
0.173	65156343
0.173	65156344
0.175	65156345
0.175	65156346
0.176	65156347
0.176	65156348
0.176	65156349
0.178	65156350
0.18	65156351
0.182	65156352
0.187	65156353
0.186	65156354
0.187	65156355
0.187	65156356
0.186	65156357
0.184	65156358
0.185	65156359
0.185	65156360
0.186	65156361
0.191	65156362
0.192	65156363
0.192	65156364
0.189	65156365
0.186	65156366
0.181	65156367
0.18	65156368
0.183	65156369
0.186	65156370
0.19	65156371
0.199	65156372
0.202	65156373
0.205	65156374
0.205	65156375
0.202	65156376
0.196	65156377
0.194	65156378
0.194	65156379
0.198	65156380
0.202	65156381
0.207	65156382
0.21	65156383
0.21	65156384
0.209	65156385
0.205	65156386
0.199	65156387
0.195	65156388
0.197	65156389
0.2	65156390
0.206	65156391
0.213	65156392
0.218	65156393
0.219	65156394
0.216	65156395
0.207	65156396
0.203	65156397
0.196	65156398
0.198	65156399
0.203	65156400
0.207	65156401
0.212	65156402
0.214	65156403
0.21	65156404
0.209	65156405
0.206	65156406
0.203	65156407
0.202	65156408
0.205	65156409
0.209	65156410
0.217	65156411
0.223	65156412
0.229	65156413
0.227	65156414
0.227	65156415
0.225	65156416
0.222	65156417
0.223	65156418
0.223	65156419
0.225	65156420
0.224	65156421
0.225	65156422
0.226	65156423
0.227	65156424
0.229	65156425
0.232	65156426
0.232	65156427
0.233	65156428
0.233	65156429
0.233	65156430
0.233	65156431
0.233	65156432
0.234	65156433
0.238	65156434
0.241	65156435
0.242	65156436
0.243	65156437
0.241	65156438
0.241	65156439
0.24	65156440
0.239	65156441
0.241	65156442
0.242	65156443
0.245	65156444
0.245	65156445
0.246	65156446
0.243	65156447
0.243	65156448
0.243	65156449
0.243	65156450
0.247	65156451
0.247	65156452
0.247	65156453
0.248	65156454
0.247	65156455
0.245	65156456
0.24	65156457
0.243	65156458
0.241	65156459
0.241	65156460
0.245	65156461
0.249	65156462
0.251	65156463
0.255	65156464
0.257	65156465
0.256	65156466
0.254	65156467
0.253	65156468
0.25	65156469
0.25	65156470
0.25	65156471
0.252	65156472
0.253	65156473
0.254	65156474
0.255	65156475
0.255	65156476
0.256	65156477
0.257	65156478
0.258	65156479
0.259	65156480
0.258	65156481
0.262	65156482
0.261	65156483
0.264	65156484
0.265	65156485
0.262	65156486
0.261	65156487
0.26	65156488
0.261	65156489
0.261	65156490
0.263	65156491
0.265	65156492
0.265	65156493
0.265	65156494
0.264	65156495
0.261	65156496
0.259	65156497
0.259	65156498
0.262	65156499
0.267	65156500
0.272	65156501
0.274	65156502
0.273	65156503
0.27	65156504
0.262	65156505
0.257	65156506
0.256	65156507
0.26	65156508
0.27	65156509
0.278	65156510
0.282	65156511
0.281	65156512
0.278	65156513
0.273	65156514
0.271	65156515
0.27	65156516
0.274	65156517
0.28	65156518
0.29	65156519
0.293	65156520
0.292	65156521
0.287	65156522
0.283	65156523
0.279	65156524
0.276	65156525
0.28	65156526
0.283	65156527
0.291	65156528
0.298	65156529
0.297	65156530
0.291	65156531
0.284	65156532
0.279	65156533
0.274	65156534
0.276	65156535
0.28	65156536
0.285	65156537
0.291	65156538
0.297	65156539
0.298	65156540
0.295	65156541
0.286	65156542
0.28	65156543
0.275	65156544
0.274	65156545
0.279	65156546
0.284	65156547
0.292	65156548
0.297	65156549
0.299	65156550
0.3	65156551
0.295	65156552
0.29	65156553
0.286	65156554
0.29	65156555
0.295	65156556
0.3	65156557
0.302	65156558
0.303	65156559
0.301	65156560
0.297	65156561
0.293	65156562
0.292	65156563
0.293	65156564
0.296	65156565
0.302	65156566
0.305	65156567
0.304	65156568
0.302	65156569
0.301	65156570
0.296	65156571
0.294	65156572
0.294	65156573
0.297	65156574
0.3	65156575
0.301	65156576
0.304	65156577
0.301	65156578
0.3	65156579
0.296	65156580
0.294	65156581
0.292	65156582
0.293	65156583
0.295	65156584
0.297	65156585
0.3	65156586
0.299	65156587
0.298	65156588
0.294	65156589
0.292	65156590
0.29	65156591
0.291	65156592
0.293	65156593
0.295	65156594
0.298	65156595
0.3	65156596
0.299	65156597
0.299	65156598
0.298	65156599
0.297	65156600
0.297	65156601
0.297	65156602
0.298	65156603
0.298	65156604
0.301	65156605
0.301	65156606
0.301	65156607
0.302	65156608
0.299	65156609
0.299	65156610
0.296	65156611
0.293	65156612
0.292	65156613
0.292	65156614
0.293	65156615
0.292	65156616
0.292	65156617
0.292	65156618
0.291	65156619
0.292	65156620
0.294	65156621
0.295	65156622
0.296	65156623
0.296	65156624
0.296	65156625
0.296	65156626
0.293	65156627
0.29	65156628
0.285	65156629
0.285	65156630
0.289	65156631
0.293	65156632
0.297	65156633
0.299	65156634
0.296	65156635
0.292	65156636
0.286	65156637
0.287	65156638
0.288	65156639
0.291	65156640
0.292	65156641
0.29	65156642
0.288	65156643
0.285	65156644
0.284	65156645
0.283	65156646
0.284	65156647
0.286	65156648
0.291	65156649
0.293	65156650
0.293	65156651
0.291	65156652
0.285	65156653
0.281	65156654
0.278	65156655
0.277	65156656
0.279	65156657
0.282	65156658
0.29	65156659
0.294	65156660
0.296	65156661
0.293	65156662
0.289	65156663
0.284	65156664
0.279	65156665
0.28	65156666
0.282	65156667
0.285	65156668
0.287	65156669
0.285	65156670
0.281	65156671
0.276	65156672
0.272	65156673
0.27	65156674
0.273	65156675
0.279	65156676
0.284	65156677
0.29	65156678
0.293	65156679
0.292	65156680
0.286	65156681
0.28	65156682
0.271	65156683
0.266	65156684
0.27	65156685
0.276	65156686
0.282	65156687
0.289	65156688
0.289	65156689
0.284	65156690
0.279	65156691
0.271	65156692
0.264	65156693
0.261	65156694
0.262	65156695
0.266	65156696
0.275	65156697
0.279	65156698
0.28	65156699
0.277	65156700
0.274	65156701
0.269	65156702
0.265	65156703
0.263	65156704
0.261	65156705
0.263	65156706
0.264	65156707
0.265	65156708
0.267	65156709
0.264	65156710
0.263	65156711
0.261	65156712
0.259	65156713
0.256	65156714
0.255	65156715
0.255	65156716
0.254	65156717
0.253	65156718
0.256	65156719
0.258	65156720
0.259	65156721
0.26	65156722
0.256	65156723
0.253	65156724
0.249	65156725
0.248	65156726
0.252	65156727
0.256	65156728
0.264	65156729
0.267	65156730
0.267	65156731
0.263	65156732
0.257	65156733
0.246	65156734
0.239	65156735
0.235	65156736
0.237	65156737
0.242	65156738
0.251	65156739
0.256	65156740
0.257	65156741
0.257	65156742
0.252	65156743
0.246	65156744
0.241	65156745
0.236	65156746
0.234	65156747
0.237	65156748
0.242	65156749
0.251	65156750
0.255	65156751
0.257	65156752
0.256	65156753
0.248	65156754
0.238	65156755
0.232	65156756
0.225	65156757
0.222	65156758
0.226	65156759
0.233	65156760
0.241	65156761
0.245	65156762
0.247	65156763
0.243	65156764
0.237	65156765
0.233	65156766
0.231	65156767
0.231	65156768
0.233	65156769
0.241	65156770
0.248	65156771
0.25	65156772
0.248	65156773
0.242	65156774
0.231	65156775
0.224	65156776
0.217	65156777
0.215	65156778
0.217	65156779
0.224	65156780
0.227	65156781
0.235	65156782
0.24	65156783
0.236	65156784
0.231	65156785
0.227	65156786
0.217	65156787
0.216	65156788
0.217	65156789
0.224	65156790
0.233	65156791
0.241	65156792
0.241	65156793
0.233	65156794
0.221	65156795
0.209	65156796
0.198	65156797
0.198	65156798
0.209	65156799
0.221	65156800
0.233	65156801
0.24	65156802
0.235	65156803
0.223	65156804
0.207	65156805
0.191	65156806
0.189	65156807
0.191	65156808
0.203	65156809
0.215	65156810
0.225	65156811
0.227	65156812
0.225	65156813
0.214	65156814
0.204	65156815
0.197	65156816
0.194	65156817
0.197	65156818
0.205	65156819
0.213	65156820
0.217	65156821
0.218	65156822
0.217	65156823
0.211	65156824
0.201	65156825
0.193	65156826
0.186	65156827
0.185	65156828
0.19	65156829
0.198	65156830
0.202	65156831
0.207	65156832
0.209	65156833
0.206	65156834
0.2	65156835
0.191	65156836
0.186	65156837
0.183	65156838
0.183	65156839
0.19	65156840
0.196	65156841
0.2	65156842
0.204	65156843
0.204	65156844
0.199	65156845
0.193	65156846
0.19	65156847
0.186	65156848
0.188	65156849
0.193	65156850
0.197	65156851
0.196	65156852
0.192	65156853
0.186	65156854
0.182	65156855
0.179	65156856
0.18	65156857
0.182	65156858
0.185	65156859
0.189	65156860
0.192	65156861
0.196	65156862
0.195	65156863
0.192	65156864
0.187	65156865
0.183	65156866
0.181	65156867
0.182	65156868
0.187	65156869
0.193	65156870
0.199	65156871
0.201	65156872
0.193	65156873
0.186	65156874
0.177	65156875
0.171	65156876
0.171	65156877
0.174	65156878
0.18	65156879
0.184	65156880
0.189	65156881
0.188	65156882
0.186	65156883
0.184	65156884
0.181	65156885
0.184	65156886
0.187	65156887
0.188	65156888
0.188	65156889
0.186	65156890
0.182	65156891
0.183	65156892
0.186	65156893
0.187	65156894
0.187	65156895
0.187	65156896
0.186	65156897
0.185	65156898
0.185	65156899
0.185	65156900
0.182	65156901
0.183	65156902
0.184	65156903
0.184	65156904
0.183	65156905
0.176	65156906
0.172	65156907
0.169	65156908
0.171	65156909
0.171	65156910
0.177	65156911
0.178	65156912
0.178	65156913
0.176	65156914
0.172	65156915
0.166	65156916
0.162	65156917
0.16	65156918
0.162	65156919
0.169	65156920
0.178	65156921
0.179	65156922
0.178	65156923
0.172	65156924
0.17	65156925
0.168	65156926
0.168	65156927
0.167	65156928
0.167	65156929
0.167	65156930
0.171	65156931
0.178	65156932
0.178	65156933
0.18	65156934
0.175	65156935
0.171	65156936
0.171	65156937
0.167	65156938
0.165	65156939
0.164	65156940
0.165	65156941
0.169	65156942
0.173	65156943
0.175	65156944
0.172	65156945
0.167	65156946
0.164	65156947
0.16	65156948
0.158	65156949
0.164	65156950
0.171	65156951
0.177	65156952
0.186	65156953
0.187	65156954
0.183	65156955
0.172	65156956
0.167	65156957
0.161	65156958
0.161	65156959
0.162	65156960
0.169	65156961
0.177	65156962
0.182	65156963
0.184	65156964
0.181	65156965
0.172	65156966
0.165	65156967
0.161	65156968
0.158	65156969
0.163	65156970
0.17	65156971
0.178	65156972
0.183	65156973
0.184	65156974
0.181	65156975
0.174	65156976
0.167	65156977
0.16	65156978
0.157	65156979
0.155	65156980
0.162	65156981
0.169	65156982
0.178	65156983
0.183	65156984
0.185	65156985
0.18	65156986
0.175	65156987
0.171	65156988
0.17	65156989
0.172	65156990
0.174	65156991
0.18	65156992
0.189	65156993
0.194	65156994
0.194	65156995
0.191	65156996
0.185	65156997
0.171	65156998
0.162	65156999
0.164	65157000
0.167	65157001
0.178	65157002
0.191	65157003
0.197	65157004
0.192	65157005
0.182	65157006
0.176	65157007
0.168	65157008
0.164	65157009
0.167	65157010
0.171	65157011
0.179	65157012
0.19	65157013
0.193	65157014
0.188	65157015
0.183	65157016
0.173	65157017
0.17	65157018
0.17	65157019
0.172	65157020
0.179	65157021
0.186	65157022
0.194	65157023
0.199	65157024
0.194	65157025
0.19	65157026
0.184	65157027
0.178	65157028
0.176	65157029
0.172	65157030
0.176	65157031
0.18	65157032
0.191	65157033
0.201	65157034
0.205	65157035
0.201	65157036
0.194	65157037
0.182	65157038
0.175	65157039
0.175	65157040
0.178	65157041
0.181	65157042
0.186	65157043
0.188	65157044
0.186	65157045
0.181	65157046
0.178	65157047
0.176	65157048
0.18	65157049
0.188	65157050
0.194	65157051
0.2	65157052
0.202	65157053
0.197	65157054
0.187	65157055
0.184	65157056
0.177	65157057
0.176	65157058
0.185	65157059
0.194	65157060
0.203	65157061
0.205	65157062
0.206	65157063
0.202	65157064
0.199	65157065
0.194	65157066
0.19	65157067
0.186	65157068
0.185	65157069
0.189	65157070
0.201	65157071
0.209	65157072
0.217	65157073
0.215	65157074
0.209	65157075
0.202	65157076
0.194	65157077
0.191	65157078
0.192	65157079
0.196	65157080
0.204	65157081
0.211	65157082
0.215	65157083
0.21	65157084
0.203	65157085
0.187	65157086
0.181	65157087
0.18	65157088
0.188	65157089
0.201	65157090
0.217	65157091
0.225	65157092
0.225	65157093
0.219	65157094
0.207	65157095
0.198	65157096
0.197	65157097
0.199	65157098
0.205	65157099
0.213	65157100
0.223	65157101
0.225	65157102
0.22	65157103
0.209	65157104
0.203	65157105
0.2	65157106
0.204	65157107
0.21	65157108
0.221	65157109
0.225	65157110
0.226	65157111
0.222	65157112
0.212	65157113
0.206	65157114
0.202	65157115
0.203	65157116
0.212	65157117
0.226	65157118
0.231	65157119
0.231	65157120
0.222	65157121
0.209	65157122
0.196	65157123
0.192	65157124
0.195	65157125
0.21	65157126
0.225	65157127
0.239	65157128
0.243	65157129
0.238	65157130
0.23	65157131
0.221	65157132
0.209	65157133
0.208	65157134
0.21	65157135
0.221	65157136
0.227	65157137
0.234	65157138
0.237	65157139
0.236	65157140
0.231	65157141
0.226	65157142
0.221	65157143
0.221	65157144
0.224	65157145
0.228	65157146
0.232	65157147
0.241	65157148
0.24	65157149
0.241	65157150
0.237	65157151
0.231	65157152
0.225	65157153
0.225	65157154
0.226	65157155
0.228	65157156
0.238	65157157
0.246	65157158
0.249	65157159
0.249	65157160
0.248	65157161
0.238	65157162
0.229	65157163
0.226	65157164
0.226	65157165
0.231	65157166
0.236	65157167
0.243	65157168
0.247	65157169
0.249	65157170
0.247	65157171
0.239	65157172
0.234	65157173
0.231	65157174
0.231	65157175
0.24	65157176
0.247	65157177
0.25	65157178
0.248	65157179
0.243	65157180
0.235	65157181
0.229	65157182
0.229	65157183
0.236	65157184
0.245	65157185
0.254	65157186
0.262	65157187
0.263	65157188
0.256	65157189
0.25	65157190
0.245	65157191
0.243	65157192
0.242	65157193
0.241	65157194
0.242	65157195
0.247	65157196
0.253	65157197
0.259	65157198
0.265	65157199
0.261	65157200
0.255	65157201
0.252	65157202
0.249	65157203
0.249	65157204
0.253	65157205
0.255	65157206
0.256	65157207
0.26	65157208
0.26	65157209
0.257	65157210
0.253	65157211
0.249	65157212
0.249	65157213
0.249	65157214
0.257	65157215
0.265	65157216
0.267	65157217
0.265	65157218
0.263	65157219
0.261	65157220
0.261	65157221
0.262	65157222
0.265	65157223
0.262	65157224
0.263	65157225
0.262	65157226
0.262	65157227
0.264	65157228
0.266	65157229
0.268	65157230
0.273	65157231
0.281	65157232
0.286	65157233
0.287	65157234
0.284	65157235
0.28	65157236
0.271	65157237
0.265	65157238
0.265	65157239
0.265	65157240
0.269	65157241
0.281	65157242
0.285	65157243
0.285	65157244
0.282	65157245
0.277	65157246
